FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
26/10/2020;ES59;1-;17;11;11;6;20;88;132;157;160;116;135;115
26/10/2020;ES59;1=;129;184;193;143;180;185;178;119;111;86;70;24
26/10/2020;ES59;2-;13;12;11;14;42;135;207;213;202;183;161;156
26/10/2020;ES59;2=;152;140;155;137;123;164;163;129;99;63;41;19
26/10/2020;ES60;1-;14;8;13;18;43;180;696;992;693;550;563;522
26/10/2020;ES60;1=;495;497;481;472;586;474;374;328;191;111;49;25
26/10/2020;ES60;2-;11;15;8;12;32;92;324;713;577;450;541;592
26/10/2020;ES60;2=;630;813;631;578;689;617;570;456;339;213;94;45
27/10/2020;ES01;1-;33;17;22;23;69;577;1849;2572;2254;1671;1309;883
27/10/2020;ES01;1=;1796;2270;1598;1540;1448;1634;1632;1389;772;492;355;103
27/10/2020;ES01;2-;32;27;17;25;54;309;738;1366;1456;1191;1400;751
27/10/2020;ES01;2=;777;1440;1270;1191;1358;1416;1408;1003;576;456;331;133
27/10/2020;ES02;1-;182;92;79;60;75;72;164;607;975;940;927;736
27/10/2020;ES02;1=;0;1015;1113;991;849;928;918;1033;867;676;537;376
27/10/2020;ES02;2-;215;183;111;107;74;124;474;950;1156;1111;1055;1175
27/10/2020;ES02;2=;1196;1178;1309;1168;986;950;1024;1162;1020;811;625;375
27/10/2020;ES03;1-;133;97;72;74;84;115;369;1806;2607;2143;1721;1518
27/10/2020;ES03;1=;1724;1424;1759;1664;1530;1599;1430;1325;1155;959;534;300
27/10/2020;ES03;2-;121;71;43;34;41;48;109;376;852;1021;1076;1168
27/10/2020;ES03;2=;1333;1387;1633;1508;966;1153;1302;1228;1016;663;472;265
27/10/2020;ES04;1-;81;46;53;25;48;53;270;945;1183;1098;896;907
27/10/2020;ES04;1=;913;865;870;900;887;946;940;930;811;592;350;198
27/10/2020;ES04;2-;66;42;43;37;17;46;104;269;613;641;609;642
27/10/2020;ES04;2=;710;742;851;831;645;607;718;698;562;420;239;131
27/10/2020;ES05;1-;507;228;150;126;106;187;447;1087;1812;1991;1974;2000
27/10/2020;ES05;1=;2174;2532;3205;3366;2520;2814;3177;3208;2671;1793;1313;1049
27/10/2020;ES05;2-;113;80;50;93;93;211;1277;2422;2783;2631;2266;2037
27/10/2020;ES05;2=;1944;1859;2145;2163;2078;2011;1872;1805;1560;1229;698;429
27/10/2020;ES06;1-;15;11;13;21;48;212;697;953;778;675;781;755
27/10/2020;ES06;1=;770;851;699;802;802;776;730;543;323;186;123;46
27/10/2020;ES06;2-;13;10;11;14;32;134;524;978;804;685;723;759
27/10/2020;ES06;2=;745;809;742;832;839;954;680;513;314;190;130;49
27/10/2020;ES07;1-;186;50;46;37;44;125;662;1864;2114;1839;1646;1837
27/10/2020;ES07;1=;2070;2589;3478;3539;2440;2732;3200;2827;2236;1576;1238;633
27/10/2020;ES07;2-;100;43;34;35;110;534;3172;4364;3187;2991;2134;2208
27/10/2020;ES07;2=;2042;2366;3208;2656;2220;2273;2221;1864;1796;1247;672;345
27/10/2020;ES08;1-;221;155;126;106;48;106;152;343;572;642;775;796
27/10/2020;ES08;1=;668;770;836;708;702;723;754;747;745;568;483;228
27/10/2020;ES08;2-;53;30;13;22;10;21;22;291;991;1045;1942;1040
27/10/2020;ES08;2=;519;954;1200;992;1009;1015;1028;780;566;312;205;179
27/10/2020;ES09;1-;208;103;75;56;59;77;209;433;634;896;934;846
27/10/2020;ES09;1=;797;874;816;803;793;826;842;837;768;647;540;416
27/10/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES10;2-;64;43;32;41;57;150;422;694;689;662;572;569
27/10/2020;ES10;2=;602;637;628;609;625;629;661;601;564;424;316;172
27/10/2020;ES11;1-;393;107;55;33;25;100;579;4053;6553;5357;5749;3571
27/10/2020;ES11;1=;3350;3474;3532;5459;4764;3567;3542;3450;3037;2638;1699;979
27/10/2020;ES11;2-;46;6;0;1;0;1;4;140;701;1107;839;2635
27/10/2020;ES11;2=;560;715;1132;1928;1828;1012;1352;3187;2108;896;418;187
27/10/2020;ES12;1-;59;63;57;75;167;894;1815;1826;1637;1963;1904;1631
27/10/2020;ES12;1=;1635;1249;1907;2132;1847;1540;1850;1981;1531;1126;864;268
27/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES13;1-;52;41;35;41;112;421;1142;1460;1517;1517;1217;1099
27/10/2020;ES13;1=;1494;1650;1476;1440;1496;1525;1511;1226;849;601;426;164
27/10/2020;ES13;2-;77;50;42;39;73;367;1044;1671;1782;1683;1702;1530
27/10/2020;ES13;2=;1803;1950;1602;1591;1616;1720;1641;1352;965;664;567;215
27/10/2020;ES14;1-;10;5;5;2;8;59;205;531;557;456;483;495
27/10/2020;ES14;1=;435;376;373;428;426;410;324;295;191;148;96;28
27/10/2020;ES14;2-;9;5;3;4;9;31;107;256;307;337;364;389
27/10/2020;ES14;2=;392;408;299;355;336;383;332;234;168;104;70;30
27/10/2020;ES15;1-;17;16;7;9;38;269;835;1130;906;817;689;856
27/10/2020;ES15;1=;819;1031;839;787;717;732;656;557;373;218;139;53
27/10/2020;ES15;2-;20;7;21;6;23;145;530;937;985;741;694;680
27/10/2020;ES15;2=;744;831;730;713;706;681;615;507;317;185;108;25
27/10/2020;ES16;1-;71;46;40;34;64;288;1029;1495;1345;1411;1365;1475
27/10/2020;ES16;1=;1646;1669;1441;1428;1476;1568;1534;1343;897;575;474;194
27/10/2020;ES16;2-;59;32;22;41;71;390;1233;1610;1532;1379;1417;1295
27/10/2020;ES16;2=;1404;1314;1258;1224;1235;1264;1121;1000;647;408;285;118
27/10/2020;ES17;1-;101;109;72;64;162;1042;2866;3307;3195;2810;2687;2549
27/10/2020;ES17;1=;2557;2572;2609;2504;2614;2502;2389;2135;1536;1026;702;197
27/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES18;1-;17;11;9;6;32;204;881;1165;985;797;841;871
27/10/2020;ES18;1=;701;680;612;678;667;621;564;437;300;168;131;51
27/10/2020;ES18;2-;10;10;7;8;28;90;275;596;635;724;772;830
27/10/2020;ES18;2=;966;1067;836;783;875;963;1040;803;487;283;198;78
27/10/2020;ES19;1-;46;39;28;22;55;217;545;917;1081;941;933;1334
27/10/2020;ES19;1=;1352;1049;865;922;957;970;899;713;520;374;280;139
27/10/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES20;1-;1833;727;252;258;242;382;802;3005;6991;8364;7032;5934
27/10/2020;ES20;1=;6688;6861;8088;9999;9987;8227;9577;9878;8279;7030;4967;3637
27/10/2020;ES20;2-;1540;408;221;212;214;534;1997;9389;9999;9999;9999;8747
27/10/2020;ES20;2=;8902;8678;9173;9999;9999;9057;8745;9069;8010;6715;4936;3152
27/10/2020;ES21;1-;18;13;19;25;46;146;507;1121;933;864;936;1027
27/10/2020;ES21;1=;1073;1212;929;997;997;1073;1058;825;449;266;243;58
27/10/2020;ES21;2-;19;40;14;31;56;261;927;1761;1872;1403;1452;1570
27/10/2020;ES21;2=;1591;1476;1354;1445;1446;1427;1189;821;522;252;224;54
27/10/2020;ES22;1-;133;77;65;68;56;89;337;1100;1750;1475;1213;1022
27/10/2020;ES22;1=;946;983;1061;938;958;986;795;922;825;641;430;314
27/10/2020;ES22;2-;216;100;72;77;75;91;199;526;870;979;1008;926
27/10/2020;ES22;2=;1138;1126;1290;1312;1118;1181;1327;1306;1159;803;598;456
27/10/2020;ES23;1-;241;104;118;129;107;211;1075;2976;3435;2889;2653;2001
27/10/2020;ES23;1=;1476;1922;2237;2011;2025;1948;1862;1450;1479;1131;773;513
27/10/2020;ES23;2-;521;234;131;144;110;184;373;828;1383;1633;1920;2041
27/10/2020;ES23;2=;2018;2233;2919;2744;2240;2456;2854;2895;2363;1694;1274;1054
27/10/2020;ES24;1-;57;34;44;8;29;31;73;188;382;413;350;394
27/10/2020;ES24;1=;467;428;518;390;403;430;421;393;356;251;140;129
27/10/2020;ES24;2-;61;46;27;21;21;34;96;212;462;483;396;367
27/10/2020;ES24;2=;425;334;341;356;328;315;323;312;301;207;115;98
27/10/2020;ES25;1-;65;38;21;15;22;26;49;105;142;202;215;207
27/10/2020;ES25;1=;204;207;178;168;154;187;172;184;187;162;131;109
27/10/2020;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES26;1-;118;76;40;46;35;50;85;152;285;345;388;366
27/10/2020;ES26;1=;376;356;347;274;284;312;339;323;327;256;227;171
27/10/2020;ES26;2-;105;53;32;27;28;34;56;169;298;389;427;380
27/10/2020;ES26;2=;361;407;399;340;328;334;366;363;347;313;282;202
27/10/2020;ES27;1-;327;176;134;116;72;154;371;1000;1736;1906;1818;1675
27/10/2020;ES27;1=;925;1824;1795;1466;1469;1704;1727;1747;1558;1141;907;702
27/10/2020;ES27;2-;70;53;50;42;93;237;603;826;864;935;860;870
27/10/2020;ES27;2=;1026;1337;1009;889;971;1035;983;881;612;553;397;211
27/10/2020;ES28;1-;26;13;26;19;42;218;538;772;766;658;749;892
27/10/2020;ES28;1=;969;1307;886;737;855;816;717;622;374;259;185;74
27/10/2020;ES28;2-;30;14;14;20;86;404;1075;1395;1187;782;791;741
27/10/2020;ES28;2=;748;950;767;806;781;801;685;545;334;237;177;75
27/10/2020;ES29;1-;280;157;102;130;116;178;639;1682;2409;2249;1891;1854
27/10/2020;ES29;1=;2084;1658;1833;1843;1687;1840;1743;1716;1582;1195;874;604
27/10/2020;ES29;2-;270;144;95;101;107;178;491;1405;1947;2122;1934;1392
27/10/2020;ES29;2=;1956;1866;2081;2036;1655;1860;1891;2036;1737;1186;901;609
27/10/2020;ES30;1-;88;54;40;38;50;47;80;200;457;507;390;420
27/10/2020;ES30;1=;544;461;449;417;424;449;483;444;413;325;187;152
27/10/2020;ES30;2-;87;63;47;40;53;174;227;582;1173;981;864;808
27/10/2020;ES30;2=;1121;800;788;768;821;871;811;405;319;294;179;125
27/10/2020;ES31;1-;30;18;19;14;4;28;66;159;336;335;277;347
27/10/2020;ES31;1=;292;331;524;394;269;356;369;349;309;244;157;66
27/10/2020;ES31;2-;52;8;16;20;12;22;81;224;576;528;351;319
27/10/2020;ES31;2=;262;251;319;335;275;332;293;263;224;128;82;70
27/10/2020;ES32;1-;78;45;32;40;40;55;178;455;771;751;685;663
27/10/2020;ES32;1=;647;635;569;618;613;607;643;619;463;379;236;197
27/10/2020;ES32;2-;69;48;36;38;35;36;90;238;344;399;412;388
27/10/2020;ES32;2=;458;428;502;373;365;417;426;429;365;300;212;176
27/10/2020;ES33;1-;82;35;39;34;50;109;471;1592;2206;2024;1366;1262
27/10/2020;ES33;1=;1243;1330;1632;1452;1319;1274;1427;1241;1156;857;521;294
27/10/2020;ES33;2-;56;48;17;26;41;44;144;535;1005;788;545;573
27/10/2020;ES33;2=;541;630;1111;1250;740;864;971;871;718;450;233;178
27/10/2020;ES34;1-;74;44;39;39;27;52;86;256;495;561;463;374
27/10/2020;ES34;1=;380;330;221;252;245;298;257;230;203;156;123;100
27/10/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES36;1-;38;38;36;31;86;366;1396;2191;1943;1523;1696;1394
27/10/2020;ES36;1=;1964;2234;1798;1857;1763;1890;1963;1623;1054;678;568;153
27/10/2020;ES36;2-;24;16;18;29;89;460;1629;2482;2233;1892;1905;252
27/10/2020;ES36;2=;477;1898;1578;1742;1916;1911;1778;1327;741;483;391;93
27/10/2020;ES37;1-;22;19;29;35;77;296;1061;1863;1589;1337;1444;1569
27/10/2020;ES37;1=;1927;2140;1747;1648;1889;1578;1665;1384;885;500;465;111
27/10/2020;ES37;2-;19;22;19;56;135;736;2063;2718;2375;1994;1884;1850
27/10/2020;ES37;2=;1861;2027;1827;2078;1867;1913;1597;1225;776;425;292;80
27/10/2020;ES38;1-;28;10;7;2;13;20;95;321;909;567;487;506
27/10/2020;ES38;1=;544;573;738;771;655;722;677;560;477;291;168;131
27/10/2020;ES38;2-;11;3;4;2;6;30;185;572;874;614;416;504
27/10/2020;ES38;2=;435;398;612;450;503;459;486;425;340;213;114;81
27/10/2020;ES39;1-;215;48;20;12;13;40;135;899;2209;2478;2008;1308
27/10/2020;ES39;1=;1295;1263;1405;2008;1831;1439;1578;1563;1340;1159;819;455
27/10/2020;ES39;2-;264;104;39;15;22;31;87;542;1781;2179;1611;1329
27/10/2020;ES39;2=;1386;1531;1687;2118;2115;1691;2041;1682;1777;1379;903;594
27/10/2020;ES40;1-;24;23;36;41;71;244;701;1067;890;833;885;846
27/10/2020;ES40;1=;886;1017;907;875;862;934;891;727;516;354;249;68
27/10/2020;ES40;2-;33;30;22;39;123;513;1317;1614;1465;1281;1211;2095
27/10/2020;ES40;2=;1669;1761;1466;1342;1420;1470;1377;1176;772;508;348;112
27/10/2020;ES41;1-;59;34;39;47;125;425;918;1291;1160;1035;1081;1219
27/10/2020;ES41;1=;1228;1196;975;975;1038;1099;1007;937;647;420;298;114
27/10/2020;ES41;2-;37;28;33;35;82;253;672;1155;1365;995;1015;1170
27/10/2020;ES41;2=;1134;1150;1117;1026;1103;1126;952;802;553;407;259;104
27/10/2020;ES42;1-;14;13;15;15;42;166;543;925;870;660;730;746
27/10/2020;ES42;1=;918;934;704;697;699;892;780;602;369;240;194;42
27/10/2020;ES42;2-;11;14;5;9;29;249;518;1051;1115;764;767;734
27/10/2020;ES42;2=;749;798;675;732;781;867;678;575;352;220;168;35
27/10/2020;ES43;1-;45;21;18;16;22;73;190;470;499;438;389;394
27/10/2020;ES43;1=;376;335;371;342;400;335;346;320;274;189;148;85
27/10/2020;ES43;2-;72;36;11;16;21;26;111;343;475;518;471;491
27/10/2020;ES43;2=;558;582;620;666;532;635;633;569;519;373;284;193
27/10/2020;ES44;1-;58;37;52;49;68;365;940;1699;1856;1857;1893;1947
27/10/2020;ES44;1=;2060;2225;1926;1829;2005;2033;1967;1576;1021;652;514;220
27/10/2020;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES45;1-;53;41;36;33;92;460;1496;2079;1937;1882;1763;2141
27/10/2020;ES45;1=;1822;1930;1824;1941;1870;1873;1825;1626;1040;792;625;228
27/10/2020;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/10/2020;ES46;1-;40;37;46;52;174;460;760;855;784;689;738;763
27/10/2020;ES46;1=;854;958;759;672;863;936;825;716;486;329;171;77
27/10/2020;ES46;2-;32;30;44;49;96;312;686;1013;867;734;822;759
27/10/2020;ES46;2=;808;852;844;826;852;874;814;611;436;316;187;87
27/10/2020;ES47;1-;53;32;32;32;89;308;701;800;805;755;763;743
27/10/2020;ES47;1=;812;788;730;796;813;692;729;698;607;459;376;179
27/10/2020;ES47;2-;52;28;31;50;94;319;639;789;777;772;793;804
27/10/2020;ES47;2=;821;826;753;786;819;821;680;669;494;345;238;130
27/10/2020;ES48;1-;32;17;23;23;137;794;1835;1969;1404;866;947;868
27/10/2020;ES48;1=;857;1030;911;879;899;860;761;612;407;334;175;57
27/10/2020;ES48;2-;36;21;38;26;87;334;626;757;743;701;828;783
27/10/2020;ES48;2=;927;1424;1279;1027;1187;1197;984;733;451;372;174;76
27/10/2020;ES49;1-;23;19;12;12;59;325;1265;1268;1104;844;807;861
27/10/2020;ES49;1=;812;773;729;745;763;705;633;556;346;223;155;43
27/10/2020;ES49;2-;56;33;28;25;17;37;63;235;389;534;477;435
27/10/2020;ES49;2=;464;468;550;649;496;525;515;451;369;297;144;97
27/10/2020;ES50;1-;53;19;34;21;22;30;36;140;222;274;255;294
27/10/2020;ES50;1=;266;348;323;298;273;310;304;328;273;187;149;104
27/10/2020;ES50;2-;48;32;53;24;24;23;86;226;505;604;396;409
27/10/2020;ES50;2=;407;384;358;335;309;289;373;356;277;215;117;94
27/10/2020;ES51;1-;52;43;35;25;30;54;102;221;453;633;532;494
27/10/2020;ES51;1=;478;552;556;473;414;518;564;502;398;282;193;122
27/10/2020;ES51;2-;38;37;28;16;19;42;77;234;469;406;360;387
27/10/2020;ES51;2=;377;375;432;266;324;358;383;353;307;194;118;92
27/10/2020;ES52;1-;55;41;31;25;18;35;75;288;806;870;505;555
27/10/2020;ES52;1=;575;627;737;672;575;697;652;655;544;315;220;155
27/10/2020;ES52;2-;23;27;23;18;30;43;307;513;756;451;274;333
27/10/2020;ES52;2=;323;321;437;332;292;377;393;358;346;206;126;98
27/10/2020;ES53;1-;116;64;35;32;26;32;60;147;217;306;288;274
27/10/2020;ES53;1=;331;297;343;279;247;285;350;326;269;249;173;144
27/10/2020;ES53;2-;42;31;39;23;31;80;237;464;474;495;396;464
27/10/2020;ES53;2=;469;450;471;387;492;450;467;471;434;293;202;119
27/10/2020;ES54;1-;26;12;6;11;10;30;100;231;311;299;223;262
27/10/2020;ES54;1=;245;268;258;279;258;259;271;249;236;153;118;51
27/10/2020;ES54;2-;43;25;11;12;12;21;68;178;333;324;287;326
27/10/2020;ES54;2=;307;327;387;355;272;342;385;433;315;219;165;106
27/10/2020;ES55;1-;20;2;3;5;7;16;92;201;302;290;243;248
27/10/2020;ES55;1=;313;292;265;234;258;308;311;282;228;160;99;55
27/10/2020;ES55;2-;21;7;10;9;5;31;102;160;188;267;228;251
27/10/2020;ES55;2=;203;253;256;221;220;256;260;272;186;146;81;49
27/10/2020;ES56;1-;9;10;7;11;36;106;335;542;378;357;337;335
27/10/2020;ES56;1=;351;484;542;417;433;482;390;259;177;115;81;28
27/10/2020;ES56;2-;10;4;12;10;33;269;565;883;533;336;404;387
27/10/2020;ES56;2=;477;639;399;367;423;447;359;353;201;108;69;41
27/10/2020;ES57;1-;5;9;16;16;37;170;469;700;626;503;545;462
27/10/2020;ES57;1=;601;731;678;625;797;716;568;504;297;210;132;17
27/10/2020;ES57;2-;13;7;9;11;47;162;503;839;712;552;504;557
27/10/2020;ES57;2=;578;671;623;688;605;667;620;467;297;133;80;30
27/10/2020;ES58;1-;14;7;3;9;22;117;251;509;402;297;340;335
27/10/2020;ES58;1=;314;401;340;421;377;462;384;286;177;119;79;24
27/10/2020;ES58;2-;4;4;4;4;14;62;158;298;336;184;247;261
27/10/2020;ES58;2=;283;312;238;239;391;309;291;287;163;85;59;18
27/10/2020;ES59;1-;13;10;7;12;15;78;132;160;153;158;167;115
27/10/2020;ES59;1=;133;172;180;152;116;191;199;131;121;80;55;30
27/10/2020;ES59;2-;10;11;6;13;47;133;206;206;206;151;159;161
27/10/2020;ES59;2=;158;188;169;171;207;202;181;139;93;66;40;15
27/10/2020;ES60;1-;22;10;11;21;45;180;671;1056;743;565;523;527
27/10/2020;ES60;1=;508;511;483;553;573;514;404;295;179;93;62;33
27/10/2020;ES60;2-;24;13;13;14;32;95;286;739;641;510;543;565
27/10/2020;ES60;2=;624;827;683;621;653;597;527;476;346;185;146;57
28/10/2020;ES01;1-;28;23;16;18;85;606;1849;2459;2225;1597;1741;1780
28/10/2020;ES01;1=;1868;2326;1786;1573;1480;1686;1581;1294;858;552;516;163
28/10/2020;ES01;2-;31;31;17;19;53;303;759;1349;1436;1167;1385;1395
28/10/2020;ES01;2=;1509;1496;1339;1282;1397;1534;1280;1095;662;476;414;139
28/10/2020;ES02;1-;218;91;67;69;57;51;189;582;1060;1141;1006;1109
28/10/2020;ES02;1=;1040;1018;997;910;884;902;852;890;839;690;608;408
28/10/2020;ES02;2-;326;189;123;92;58;89;401;935;1182;1106;1210;1021
28/10/2020;ES02;2=;528;878;887;842;899;841;987;999;1082;865;671;453
28/10/2020;ES03;1-;140;95;93;58;54;108;385;1747;2491;2494;1913;1632
28/10/2020;ES03;1=;1625;1447;1799;1632;1544;1713;1534;1325;1076;970;558;350
28/10/2020;ES03;2-;139;58;42;32;33;46;103;354;800;1015;1088;1237
28/10/2020;ES03;2=;1372;1414;1580;1450;993;1255;1255;1188;984;702;466;264
28/10/2020;ES04;1-;113;52;50;52;44;56;261;915;1066;1113;853;929
28/10/2020;ES04;1=;970;900;928;986;938;976;972;898;865;655;421;233
28/10/2020;ES04;2-;78;59;57;70;18;37;93;254;647;553;554;566
28/10/2020;ES04;2=;606;597;873;864;662;617;720;692;577;440;271;137
28/10/2020;ES05;1-;572;203;139;128;122;180;468;1117;1856;1917;1971;2231
28/10/2020;ES05;1=;2513;2807;3355;3350;2664;2863;3107;3041;2615;1946;1495;1176
28/10/2020;ES05;2-;188;82;75;85;75;225;1178;2473;2715;2660;2343;2146
28/10/2020;ES05;2=;2025;2014;2205;2289;2164;2030;2066;1898;1618;1253;795;517
28/10/2020;ES06;1-;24;11;11;12;45;215;702;953;838;671;717;760
28/10/2020;ES06;1=;852;878;701;830;787;765;726;572;384;204;169;52
28/10/2020;ES06;2-;19;12;11;10;36;137;491;965;744;669;789;741
28/10/2020;ES06;2=;749;901;784;805;805;800;673;586;349;200;127;65
28/10/2020;ES07;1-;238;64;54;36;48;117;635;1839;2214;1842;1587;1882
28/10/2020;ES07;1=;2119;2724;3510;3509;2541;2849;3157;2695;2255;1743;1285;554
28/10/2020;ES07;2-;114;43;34;42;103;562;2924;4259;3198;3180;2314;2196
28/10/2020;ES07;2=;2115;2328;3202;2697;2275;2313;2155;1898;1752;1382;811;410
28/10/2020;ES08;1-;271;178;132;98;81;128;148;389;528;687;756;714
28/10/2020;ES08;1=;801;772;705;704;749;739;764;754;710;672;415;216
28/10/2020;ES08;2-;77;48;61;27;30;40;73;949;937;1088;1290;859
28/10/2020;ES08;2=;567;1087;906;849;965;1050;975;543;526;465;220;174
28/10/2020;ES09;1-;289;97;85;60;52;78;205;419;637;905;891;917
28/10/2020;ES09;1=;795;901;934;835;821;907;869;897;775;741;593;472
28/10/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES10;2-;105;43;41;34;50;140;437;677;711;647;511;581
28/10/2020;ES10;2=;633;678;681;630;646;603;667;574;585;429;367;195
28/10/2020;ES11;1-;536;135;60;33;37;106;606;4062;6366;5967;6167;3929
28/10/2020;ES11;1=;3476;3356;3873;5473;4765;3844;3637;3593;3171;2662;1906;1082
28/10/2020;ES11;2-;50;33;41;52;48;61;115;408;683;1100;795;547
28/10/2020;ES11;2=;659;682;1156;1952;2482;4338;5150;4738;1019;987;426;236
28/10/2020;ES12;1-;87;44;50;54;164;853;1855;1705;1940;1921;1973;1859
28/10/2020;ES12;1=;1925;1087;1748;1943;1815;1535;1633;1887;1642;1271;992;355
28/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES13;1-;66;38;48;44;108;379;1100;1586;1640;1477;1527;1479
28/10/2020;ES13;1=;1558;1641;1447;1478;1496;1512;1511;1351;887;580;500;219
28/10/2020;ES13;2-;89;55;42;35;84;385;1069;1700;1746;1620;1772;1832
28/10/2020;ES13;2=;1871;2005;1739;1604;1690;1732;1706;1494;1071;713;669;333
28/10/2020;ES14;1-;5;7;12;10;7;57;241;580;511;442;461;450
28/10/2020;ES14;1=;464;423;346;445;411;377;338;311;225;137;110;47
28/10/2020;ES14;2-;13;6;8;6;9;26;110;258;308;297;327;378
28/10/2020;ES14;2=;374;432;310;377;363;354;376;264;182;115;96;36
28/10/2020;ES15;1-;15;14;2;14;41;253;811;1086;887;749;785;708
28/10/2020;ES15;1=;767;931;825;753;759;667;661;497;334;258;176;60
28/10/2020;ES15;2-;18;12;6;11;18;118;573;977;981;705;731;746
28/10/2020;ES15;2=;742;832;736;639;739;699;573;473;303;194;126;32
28/10/2020;ES16;1-;81;39;36;33;58;280;989;1483;1397;1391;1519;1508
28/10/2020;ES16;1=;1605;1670;1543;1445;1592;1518;1550;1401;967;688;552;218
28/10/2020;ES16;2-;53;33;38;38;68;393;1181;1632;1570;1411;1359;1358
28/10/2020;ES16;2=;1410;1314;1292;1284;1312;1292;1161;1071;681;453;320;124
28/10/2020;ES17;1-;113;72;62;47;163;1050;2842;3312;3196;2767;2648;2546
28/10/2020;ES17;1=;2564;2545;2563;2519;2657;2552;2372;2197;1649;1063;707;267
28/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES18;1-;23;15;15;11;20;192;838;1129;1071;836;794;723
28/10/2020;ES18;1=;667;691;588;765;653;643;559;425;335;198;180;63
28/10/2020;ES18;2-;30;22;12;13;22;58;262;576;640;683;743;844
28/10/2020;ES18;2=;896;1170;862;768;848;995;915;750;567;340;270;115
28/10/2020;ES19;1-;62;44;29;31;62;201;562;936;1067;868;926;989
28/10/2020;ES19;1=;943;945;953;950;978;947;941;712;490;396;277;140
28/10/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/10/2020;ES20;1-;1946;631;268;196;211;308;753;2995;7035;8286;6924;6144
28/10/2020;ES20;1=;6665;7218;8342;9999;9999;8583;9638;9999;8842;7235;5385;3932
28/10/2020;ES20;2-;1883;516;218;245;222;530;2091;9327;9999;8830;9038;8715
28/10/2020;ES20;2=;8660;8697;9549;9999;9999;9175;8709;9193;8122;7102;5224;3550
28/10/2020;ES21;1-;33;23;14;19;36;148;464;1120;939;770;984;957
28/10/2020;ES21;1=;1068;1185;871;939;999;1064;1022;784;511;283;261;88
28/10/2020;ES21;2-;21;19;14;19;57;272;907;1495;1459;1371;1465;1386
28/10/2020;ES21;2=;1299;1404;1251;1527;1562;1497;1184;919;527;289;220;59
28/10/2020;ES22;1-;159;81;62;73;53;92;335;1020;1707;1580;1228;1117
28/10/2020;ES22;1=;1097;1121;1145;949;997;1031;979;947;844;664;459;319
28/10/2020;ES22;2-;262;109;84;92;79;73;200;488;919;1090;1033;1100
28/10/2020;ES22;2=;1161;1187;1347;1316;1178;1313;1321;1263;1119;823;624;477
28/10/2020;ES23;1-;302;130;116;102;105;214;1132;2890;3556;3205;2695;2443
28/10/2020;ES23;1=;2337;2066;2306;1957;2059;1940;1908;1833;1528;1190;858;621
28/10/2020;ES23;2-;634;247;169;158;125;165;388;868;1411;1642;1782;2107
28/10/2020;ES23;2=;2295;2541;2872;2746;2335;2523;2802;2782;2300;1795;1317;1187
28/10/2020;ES24;1-;85;28;34;14;21;40;74;169;392;410;416;406
