FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
24/12/2020;ES26;2=;349;363;340;257;228;226;223;216;215;134;106;94
24/12/2020;ES27;1-;725;260;160;150;113;159;341;600;693;1003;1281;1473
24/12/2020;ES27;1=;1653;1615;1614;1172;1057;1101;1462;1726;1427;753;555;564
24/12/2020;ES27;2-;132;75;50;80;120;198;260;399;555;679;764;871
24/12/2020;ES27;2=;965;848;641;590;672;869;1069;767;407;259;394;460
24/12/2020;ES28;1-;55;30;20;19;43;123;191;290;425;507;663;709
24/12/2020;ES28;1=;815;656;489;456;488;552;543;492;202;122;201;334
24/12/2020;ES28;2-;43;27;18;29;89;201;365;521;599;608;725;809
24/12/2020;ES28;2=;783;662;444;365;512;571;557;458;176;118;181;286
24/12/2020;ES29;1-;611;239;138;144;129;216;543;811;1044;1377;1373;1474
24/12/2020;ES29;1=;1797;1985;1795;1239;1145;1250;1371;1459;1817;844;541;606
24/12/2020;ES29;2-;560;194;114;113;112;149;431;685;870;1226;1385;1591
24/12/2020;ES29;2=;1754;1974;1715;1218;1008;1207;1205;1383;1234;586;397;503
24/12/2020;ES30;1-;155;45;62;44;36;39;55;107;200;247;335;384
24/12/2020;ES30;1=;404;406;381;269;270;264;265;327;315;166;97;136
24/12/2020;ES30;2-;257;90;70;87;42;79;166;234;372;510;583;576
24/12/2020;ES30;2=;728;757;659;460;382;427;462;523;437;243;161;202
24/12/2020;ES31;1-;84;48;19;26;9;25;48;69;91;159;187;249
24/12/2020;ES31;1=;292;342;314;216;166;182;198;232;245;97;42;81
24/12/2020;ES31;2-;57;35;24;4;17;32;56;81;134;217;220;261
24/12/2020;ES31;2=;306;273;224;148;103;161;160;210;215;98;49;85
24/12/2020;ES32;1-;88;43;36;43;36;59;112;208;337;436;519;555
24/12/2020;ES32;1=;613;639;569;414;328;391;430;467;418;203;114;199
24/12/2020;ES32;2-;185;63;41;44;48;47;59;108;152;234;319;337
24/12/2020;ES32;2=;461;434;427;369;300;324;337;386;318;179;95;120
24/12/2020;ES33;1-;272;62;38;51;48;109;301;472;621;761;881;1093
24/12/2020;ES33;1=;1358;1468;1343;857;702;869;1047;1128;1190;514;198;374
24/12/2020;ES33;2-;153;40;29;30;17;36;86;183;246;319;394;553
24/12/2020;ES33;2=;717;815;726;505;408;454;592;672;591;272;110;165
24/12/2020;ES34;1-;117;60;38;52;34;52;75;145;237;310;427;399
24/12/2020;ES34;1=;391;369;332;231;206;229;199;209;141;120;101;76
24/12/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES36;1-;73;41;33;37;73;268;350;540;840;1119;1474;1817
24/12/2020;ES36;1=;2130;1676;1105;1122;1134;1319;1588;1238;375;244;484;835
24/12/2020;ES36;2-;55;28;18;29;101;205;550;850;1111;1325;1640;1821
24/12/2020;ES36;2=;1807;1190;879;943;936;1175;1231;952;345;206;417;694
24/12/2020;ES37;1-;65;30;38;41;54;196;324;564;810;1073;1387;1583
24/12/2020;ES37;1=;1732;1554;981;894;985;1035;1083;888;308;178;333;605
24/12/2020;ES37;2-;56;42;28;44;143;390;728;1141;1308;1482;1667;1857
24/12/2020;ES37;2=;1838;1398;879;859;927;1065;1202;937;332;175;360;649
24/12/2020;ES38;1-;28;3;3;2;2;6;15;23;66;115;152;223
24/12/2020;ES38;1=;235;284;218;110;101;109;175;169;175;9;10;32
24/12/2020;ES38;2-;50;14;10;7;16;23;72;152;246;301;384;442
24/12/2020;ES38;2=;489;500;375;264;230;239;328;340;276;15;51;147
24/12/2020;ES39;1-;510;190;30;27;23;40;86;363;676;748;884;993
24/12/2020;ES39;1=;1220;1412;1478;1386;861;798;1031;1198;1397;1182;353;181
24/12/2020;ES39;2-;710;274;46;26;23;36;84;267;537;795;938;1197
24/12/2020;ES39;2=;1484;1800;1930;1559;1254;1083;1259;1431;1658;1190;497;237
24/12/2020;ES40;1-;54;41;34;49;75;174;300;453;637;691;801;916
24/12/2020;ES40;1=;970;823;612;567;632;659;740;671;248;168;297;517
24/12/2020;ES40;2-;72;34;31;51;117;252;426;643;810;1006;1206;1376
24/12/2020;ES40;2=;1441;1248;903;835;870;1082;1159;950;320;191;396;719
24/12/2020;ES41;1-;112;51;47;62;120;244;375;532;732;871;1083;1128
24/12/2020;ES41;1=;1211;1105;764;801;808;864;894;761;327;212;324;519
24/12/2020;ES41;2-;65;40;44;58;107;230;361;528;679;840;907;1072
24/12/2020;ES41;2=;1009;903;713;627;675;722;792;624;285;178;290;457
24/12/2020;ES42;1-;35;23;17;23;38;125;175;280;437;620;793;915
24/12/2020;ES42;1=;909;761;516;483;514;556;550;402;122;86;175;313
24/12/2020;ES42;2-;35;11;19;13;34;112;201;340;515;603;720;834
24/12/2020;ES42;2=;817;635;397;435;403;432;520;439;146;56;162;331
24/12/2020;ES43;1-;145;49;41;23;50;79;197;357;398;469;558;645
24/12/2020;ES43;1=;642;626;550;415;419;401;542;518;355;184;139;237
24/12/2020;ES43;2-;182;76;29;20;17;23;87;181;275;317;391;470
24/12/2020;ES43;2=;617;639;626;478;411;508;559;550;426;187;134;169
24/12/2020;ES44;1-;111;60;63;39;91;328;462;795;1247;1582;1931;1925
24/12/2020;ES44;1=;2041;1778;1214;1192;1124;1399;1287;962;395;253;407;555
24/12/2020;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES45;1-;107;48;50;44;71;290;599;935;1210;1449;1678;1899
24/12/2020;ES45;1=;2042;1661;1196;1141;1146;1291;1443;1050;419;236;463;792
24/12/2020;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
24/12/2020;ES46;1-;67;43;56;73;124;242;333;392;511;648;788;985
24/12/2020;ES46;1=;978;897;630;566;621;725;757;552;258;187;358;558
24/12/2020;ES46;2-;66;55;40;63;121;230;335;423;586;632;829;873
24/12/2020;ES46;2=;934;790;586;582;673;772;778;584;258;191;267;428
24/12/2020;ES47;1-;85;54;50;43;78;208;354;483;673;700;770;810
24/12/2020;ES47;1=;811;793;689;698;713;709;746;667;401;249;305;478
24/12/2020;ES47;2-;67;46;36;60;100;217;345;488;624;673;764;838
24/12/2020;ES47;2=;798;750;636;629;643;647;693;568;321;228;287;390
24/12/2020;ES48;1-;34;25;21;34;115;285;560;653;643;678;851;932
24/12/2020;ES48;1=;878;804;544;524;655;787;793;605;292;150;294;487
24/12/2020;ES48;2-;55;31;31;47;81;195;258;331;464;638;827;945
24/12/2020;ES48;2=;1081;884;690;624;635;720;758;666;285;196;273;481
24/12/2020;ES49;1-;29;31;38;15;30;135;276;354;459;602;678;773
24/12/2020;ES49;1=;820;710;476;457;592;628;640;508;182;109;204;324
24/12/2020;ES49;2-;95;51;35;35;41;23;50;100;134;228;291;377
24/12/2020;ES49;2=;434;457;373;266;203;215;289;338;251;139;69;81
24/12/2020;ES50;1-;122;37;26;26;29;28;43;91;143;224;284;304
24/12/2020;ES50;1=;362;349;324;229;224;235;269;261;221;118;55;94
24/12/2020;ES50;2-;129;46;33;38;48;22;53;164;250;267;334;371
24/12/2020;ES50;2=;440;468;381;477;301;406;242;318;421;160;65;112
24/12/2020;ES51;1-;116;36;42;34;44;31;66;111;173;305;392;447
24/12/2020;ES51;1=;521;541;454;276;238;261;266;309;336;127;62;82
24/12/2020;ES51;2-;89;44;24;23;18;38;49;67;129;204;334;387
24/12/2020;ES51;2=;468;476;428;263;230;257;255;313;282;111;53;80
24/12/2020;ES52;1-;124;45;28;36;22;36;57;111;240;382;445;502
24/12/2020;ES52;1=;623;744;576;392;305;406;461;517;519;225;84;135
24/12/2020;ES52;2-;95;32;14;34;34;37;66;79;159;207;243;317
24/12/2020;ES52;2=;348;476;429;395;213;231;250;284;638;369;64;101
24/12/2020;ES53;1-;68;40;23;13;20;28;66;119;175;233;244;248
24/12/2020;ES53;1=;263;268;271;245;254;271;343;399;350;290;191;145
24/12/2020;ES53;2-;114;49;42;28;40;63;161;249;331;391;421;488
24/12/2020;ES53;2=;518;473;511;478;521;511;513;470;401;272;171;219
24/12/2020;ES54;1-;68;31;14;16;9;31;79;122;161;197;253;263
24/12/2020;ES54;1=;263;261;288;224;195;239;271;271;194;123;71;130
24/12/2020;ES54;2-;119;45;23;20;4;21;46;93;141;190;255;295
24/12/2020;ES54;2=;362;428;442;342;267;298;378;392;316;201;111;139
24/12/2020;ES55;1-;48;22;14;6;11;19;51;96;117;169;239;281
24/12/2020;ES55;1=;310;302;288;224;187;219;241;275;205;105;63;71
24/12/2020;ES55;2-;47;15;15;9;9;37;56;108;106;179;201;290
24/12/2020;ES55;2=;289;284;198;186;201;224;209;210;163;83;56;61
24/12/2020;ES56;1-;23;17;9;9;46;67;119;184;233;281;328;392
24/12/2020;ES56;1=;416;365;248;231;274;302;314;252;140;60;103;146
24/12/2020;ES56;2-;20;20;19;10;46;101;208;199;215;286;439;391
24/12/2020;ES56;2=;475;420;265;265;362;373;356;223;166;66;172;225
24/12/2020;ES57;1-;9;11;16;21;37;71;149;224;281;434;559;616
24/12/2020;ES57;1=;696;560;380;365;399;472;475;322;103;89;220;418
24/12/2020;ES57;2-;16;14;9;15;31;96;167;240;395;424;557;655
24/12/2020;ES57;2=;665;496;326;326;432;508;496;427;116;69;131;198
24/12/2020;ES58;1-;9;7;3;12;25;66;116;153;220;331;338;360
24/12/2020;ES58;1=;376;286;221;206;239;265;81;169;63;65;105;161
24/12/2020;ES58;2-;5;4;4;15;12;36;60;72;128;203;242;322
24/12/2020;ES58;2=;289;277;166;155;175;210;71;95;61;27;68;101
24/12/2020;ES59;1-;17;9;11;10;18;77;138;167;157;165;171;183
24/12/2020;ES59;1=;171;196;194;165;134;162;156;143;98;85;46;35
24/12/2020;ES59;2-;8;10;10;12;36;136;198;193;191;159;157;163
24/12/2020;ES59;2=;175;199;183;176;211;192;171;160;108;81;69;33
24/12/2020;ES60;1-;17;16;12;19;36;95;198;355;492;564;683;645
24/12/2020;ES60;1=;604;483;325;349;396;430;409;335;106;75;146;237
24/12/2020;ES60;2-;36;15;18;16;29;65;126;231;369;508;651;740
24/12/2020;ES60;2=;821;730;459;416;445;618;585;461;171;113;210;335
25/12/2020;ES01;1-;408;47;24;14;24;116;107;74;110;166;289;480
25/12/2020;ES01;1=;785;664;304;390;646;1142;1805;1738;1203;714;458;211
25/12/2020;ES01;2-;367;71;25;21;20;93;90;99;112;173;293;493
25/12/2020;ES01;2=;631;557;347;453;690;1414;1390;1249;795;408;362;224
25/12/2020;ES02;1-;294;305;120;57;49;38;68;99;107;103;144;217
25/12/2020;ES02;1=;288;405;433;303;281;389;587;647;616;520;381;297
25/12/2020;ES02;2-;581;608;157;69;49;67;156;251;201;210;264;305
25/12/2020;ES02;2=;467;604;644;443;682;1087;1039;1013;1063;1162;919;949
25/12/2020;ES03;1-;641;640;119;57;46;44;98;302;213;182;252;417
25/12/2020;ES03;1=;653;989;1100;429;424;625;919;1007;829;798;446;289
25/12/2020;ES03;2-;364;385;83;40;55;38;50;151;204;130;126;234
25/12/2020;ES03;2=;378;620;715;371;238;425;479;572;600;490;345;232
25/12/2020;ES04;1-;377;426;107;46;27;42;55;123;91;102;134;257
25/12/2020;ES04;1=;392;766;818;280;236;494;664;749;645;470;296;236
25/12/2020;ES04;2-;258;252;47;15;32;30;41;101;62;87;103;152
25/12/2020;ES04;2=;280;442;473;145;156;274;373;385;339;323;165;136
25/12/2020;ES05;1-;915;847;382;158;114;124;195;337;267;316;371;574
25/12/2020;ES05;1=;853;1196;1153;811;780;1018;1358;1719;1806;1658;1192;976
25/12/2020;ES05;2-;783;758;143;70;66;93;286;259;193;223;342;503
25/12/2020;ES05;2=;720;1114;1081;552;594;1000;1568;1693;1304;922;555;446
25/12/2020;ES06;1-;209;24;12;10;9;48;69;36;63;108;191;281
25/12/2020;ES06;1=;481;401;166;193;273;371;360;314;266;174;112;77
25/12/2020;ES06;2-;188;33;6;13;12;39;45;64;54;120;195;282
25/12/2020;ES06;2=;448;362;160;178;299;393;351;284;224;155;134;68
25/12/2020;ES07;1-;1157;822;124;36;33;40;205;325;317;326;428;823
25/12/2020;ES07;1=;1493;2125;1714;797;875;1336;1808;1774;1472;1189;939;680
25/12/2020;ES07;2-;1477;803;87;33;35;119;429;495;318;400;572;918
25/12/2020;ES07;2=;1463;2120;1701;689;1010;1671;2397;2154;1669;1188;753;539
25/12/2020;ES08;1-;340;312;227;71;51;64;82;106;110;127;166;225
25/12/2020;ES08;1=;287;377;356;327;315;414;618;755;727;784;553;423
25/12/2020;ES08;2-;157;136;72;13;13;9;14;11;72;133;186;243
25/12/2020;ES08;2=;351;381;353;389;387;537;434;538;446;509;341;230
25/12/2020;ES09;1-;418;427;223;95;94;89;75;108;112;140;187;241
25/12/2020;ES09;1=;338;407;380;352;336;460;556;675;614;547;447;393
25/12/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES10;2-;430;286;85;52;38;57;92;103;96;114;176;283
25/12/2020;ES10;2=;396;481;438;300;356;430;511;542;450;379;304;245
25/12/2020;ES11;1-;1026;1888;1126;93;37;35;100;514;686;471;574;918
25/12/2020;ES11;1=;1575;2557;3669;2743;911;1330;2039;2870;2796;2244;1661;937
25/12/2020;ES11;2-;103;242;168;1;1;3;0;8;17;26;11;238
25/12/2020;ES11;2=;132;2221;3560;2827;1307;1126;1376;789;588;674;794;123
25/12/2020;ES12;1-;1048;128;43;39;77;162;213;209;236;361;732;1228
25/12/2020;ES12;1=;1853;1558;632;806;1345;1776;1767;1632;1234;855;818;476
25/12/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES13;1-;489;113;39;38;36;92;127;107;141;223;331;498
25/12/2020;ES13;1=;824;677;355;422;659;839;948;1011;675;469;408;208
25/12/2020;ES13;2-;595;143;71;45;67;109;136;137;144;204;342;521
25/12/2020;ES13;2=;825;690;386;466;634;949;1159;1043;778;565;511;318
25/12/2020;ES14;1-;93;13;1;2;9;10;21;12;22;49;73;113
25/12/2020;ES14;1=;183;157;69;82;121;144;168;144;113;82;69;40
25/12/2020;ES14;2-;68;10;3;5;2;6;10;10;23;35;46;88
25/12/2020;ES14;2=;108;118;70;67;73;101;159;167;104;55;42;27
25/12/2020;ES15;1-;162;23;10;5;8;26;90;36;62;78;217;286
25/12/2020;ES15;1=;460;360;124;164;247;294;341;313;249;151;130;62
25/12/2020;ES15;2-;143;13;8;11;2;16;44;39;37;77;137;266
25/12/2020;ES15;2=;430;365;98;153;243;374;333;252;223;122;102;35
25/12/2020;ES16;1-;487;102;55;45;29;81;111;95;141;220;373;650
25/12/2020;ES16;1=;1013;743;372;455;646;822;977;946;751;469;486;262
25/12/2020;ES16;2-;427;77;68;40;45;89;104;94;111;192;281;488
25/12/2020;ES16;2=;745;571;286;365;569;829;936;781;544;382;284;179
25/12/2020;ES17;1-;1141;112;44;49;70;166;195;220;275;402;768;1417
25/12/2020;ES17;1=;2170;1826;666;871;1550;2203;2230;1856;1212;785;662;352
25/12/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES18;1-;159;42;15;6;9;29;36;63;89;129;198;294
25/12/2020;ES18;1=;461;333;147;187;315;383;400;329;259;176;115;66
25/12/2020;ES18;2-;243;50;18;9;7;16;38;39;82;104;205;381
25/12/2020;ES18;2=;533;415;217;262;385;433;595;572;369;255;197;81
25/12/2020;ES19;1-;325;88;33;33;28;81;85;83;112;158;273;391
25/12/2020;ES19;1=;532;454;236;282;387;504;527;477;369;272;235;161
25/12/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES20;1-;2506;4005;2793;321;142;133;193;820;1023;875;882;1308
25/12/2020;ES20;1=;2459;4166;5996;4795;2471;2770;4406;5821;5593;4295;3416;2711
25/12/2020;ES20;2-;2914;4945;3249;365;181;164;421;1538;1850;1059;1200;1887
25/12/2020;ES20;2=;3252;5508;8004;6611;2626;3418;5499;7376;7255;5701;4530;2686
25/12/2020;ES21;1-;312;51;10;9;12;33;49;49;71;136;223;421
25/12/2020;ES21;1=;661;578;194;248;383;479;532;510;418;231;237;115
25/12/2020;ES21;2-;346;40;16;7;23;50;85;65;108;181;335;574
25/12/2020;ES21;2=;887;718;209;275;537;737;830;608;412;214;202;130
25/12/2020;ES22;1-;477;430;130;68;51;57;77;139;124;142;203;287
25/12/2020;ES22;1=;435;620;652;297;296;419;728;847;735;595;389;286
25/12/2020;ES22;2-;546;565;157;74;73;60;82;153;117;152;205;290
25/12/2020;ES22;2=;441;626;575;402;357;531;745;897;861;702;450;418
25/12/2020;ES23;1-;827;628;254;132;89;135;286;267;215;219;277;467
25/12/2020;ES23;1=;675;893;975;486;590;944;1904;2348;2052;1364;949;531
25/12/2020;ES23;2-;819;765;430;528;271;151;166;280;223;256;318;605
25/12/2020;ES23;2=;702;926;833;621;678;846;1185;1529;1659;1586;1074;833
25/12/2020;ES24;1-;182;175;55;29;53;28;27;42;43;39;54;113
25/12/2020;ES24;1=;185;281;286;129;127;184;276;312;312;303;158;150
25/12/2020;ES24;2-;142;184;64;44;33;16;26;55;61;48;93;101
25/12/2020;ES24;2=;176;204;197;131;142;168;255;286;243;189;132;102
25/12/2020;ES25;1-;68;66;46;21;19;22;20;21;36;31;33;54
25/12/2020;ES25;1=;71;75;80;91;94;85;114;93;112;103;101;106
25/12/2020;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES26;1-;139;149;109;56;51;35;51;65;64;56;76;92
25/12/2020;ES26;1=;111;149;167;149;114;139;194;272;259;225;170;143
25/12/2020;ES26;2-;135;151;78;33;38;28;33;45;47;72;90;99
25/12/2020;ES26;2=;140;161;200;179;136;168;211;296;288;271;200;169
25/12/2020;ES27;1-;829;779;380;153;100;108;160;244;230;235;326;440
25/12/2020;ES27;1=;703;862;967;610;642;874;1596;1429;1505;1653;1122;751
25/12/2020;ES27;2-;376;148;48;52;51;73;95;90;160;218;251;382
25/12/2020;ES27;2=;525;491;338;381;563;1025;1369;1479;1212;741;499;240
25/12/2020;ES28;1-;231;47;13;20;19;55;56;64;81;113;222;335
25/12/2020;ES28;1=;469;350;215;211;317;461;436;396;351;218;188;108
25/12/2020;ES28;2-;245;34;17;13;42;95;87;101;99;144;260;380
25/12/2020;ES28;2=;508;434;217;265;397;551;586;394;310;189;136;68
25/12/2020;ES29;1-;800;1415;861;696;656;778;860;817;795;918;1155;647
25/12/2020;ES29;1=;830;1141;1123;677;646;780;1435;1845;2310;1997;1209;994
25/12/2020;ES29;2-;862;807;191;108;91;96;152;230;256;270;326;507
25/12/2020;ES29;2=;779;1107;1016;687;588;981;1493;1855;1576;1107;758;611
25/12/2020;ES30;1-;200;177;73;38;43;33;43;48;63;68;87;126
25/12/2020;ES30;1=;159;229;221;148;138;163;248;271;246;229;159;152
25/12/2020;ES30;2-;335;365;97;54;48;65;76;92;77;99;143;192
25/12/2020;ES30;2=;296;380;424;206;229;341;541;517;423;369;254;218
25/12/2020;ES31;1-;158;132;35;14;16;20;30;42;48;41;54;94
25/12/2020;ES31;1=;147;258;197;103;82;144;180;192;142;146;94;69
25/12/2020;ES31;2-;128;127;31;20;22;5;23;31;35;49;60;102
25/12/2020;ES31;2=;138;225;196;86;88;134;192;154;129;129;72;54
25/12/2020;ES32;1-;337;343;79;60;33;62;48;74;77;75;131;180
25/12/2020;ES32;1=;292;380;366;232;198;306;483;555;413;302;216;206
25/12/2020;ES32;2-;194;188;64;34;27;27;40;49;52;61;75;138
25/12/2020;ES32;2=;209;284;270;165;149;196;268;331;348;304;203;184
25/12/2020;ES33;1-;730;728;92;47;29;31;114;164;114;168;188;353
25/12/2020;ES33;1=;635;1173;1150;460;403;647;1021;1054;838;685;432;317
25/12/2020;ES33;2-;343;365;47;26;13;17;46;66;83;70;117;236
25/12/2020;ES33;2=;423;634;639;252;229;371;509;509;392;333;213;167
25/12/2020;ES34;1-;92;105;65;35;51;43;39;47;62;73;93;101
25/12/2020;ES34;1=;124;131;128;113;127;163;198;264;212;195;137;130
25/12/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES36;1-;607;64;32;21;23;97;116;105;135;207;380;700
25/12/2020;ES36;1=;1171;933;394;528;776;1191;1574;1690;1184;817;686;333
25/12/2020;ES36;2-;490;52;21;15;28;89;133;86;105;226;422;696
25/12/2020;ES36;2=;1183;902;390;477;968;1752;1880;1378;797;409;393;155
25/12/2020;ES37;1-;406;49;12;16;22;102;109;99;116;231;368;617
25/12/2020;ES37;1=;929;745;367;456;653;765;793;660;531;371;434;199
25/12/2020;ES37;2-;451;42;9;11;38;136;163;134;167;273;450;725
25/12/2020;ES37;2=;1259;1015;329;470;760;1072;1106;899;636;368;307;150
25/12/2020;ES38;1-;79;61;1;2;0;3;9;9;12;13;41;75
25/12/2020;ES38;1=;133;188;144;51;47;91;112;133;97;70;48;35
25/12/2020;ES38;2-;261;192;18;8;6;8;25;43;30;61;83;139
25/12/2020;ES38;2=;232;371;306;109;140;243;335;296;213;187;121;98
25/12/2020;ES39;1-;421;827;661;21;9;12;25;128;265;150;149;216
25/12/2020;ES39;1=;454;916;1484;1235;376;466;871;1187;1234;955;781;420
25/12/2020;ES39;2-;552;997;596;35;13;16;20;115;215;213;184;299
25/12/2020;ES39;2=;639;1104;1632;1227;431;620;933;1342;1237;901;715;501
25/12/2020;ES40;1-;366;60;26;17;16;73;103;90;88;188;288;459
25/12/2020;ES40;1=;679;618;271;326;497;662;683;592;425;328;273;156
25/12/2020;ES40;2-;545;55;22;20;24;101;181;97;139;181;417;654
25/12/2020;ES40;2=;1063;866;338;413;647;887;1013;864;641;379;346;193
25/12/2020;ES41;1-;353;110;50;48;67;85;123;111;142;238;332;503
25/12/2020;ES41;1=;716;629;366;396;535;662;700;650;513;336;289;238
25/12/2020;ES41;2-;346;74;37;36;35;66;114;91;108;162;325;511
25/12/2020;ES41;2=;671;584;312;317;490;706;672;527;417;322;253;154
25/12/2020;ES42;1-;233;38;25;10;12;41;33;32;46;111;141;286
25/12/2020;ES42;1=;430;318;150;190;331;370;444;416;272;206;226;123
25/12/2020;ES42;2-;224;23;6;7;10;45;22;34;41;86;162;316
25/12/2020;ES42;2=;522;435;156;194;277;398;449;415;243;170;177;102
25/12/2020;ES43;1-;387;251;58;35;15;28;67;85;72;125;181;292
25/12/2020;ES43;1=;360;458;409;223;265;417;594;578;402;332;201;158
25/12/2020;ES43;2-;303;255;62;24;15;18;35;62;60;86;127;176
25/12/2020;ES43;2=;315;478;370;235;234;329;410;437;415;366;261;216
25/12/2020;ES44;1-;404;120;43;28;35;102;118;129;137;267;454;659
25/12/2020;ES44;1=;919;871;448;520;748;1608;1673;1588;1180;644;428;261
25/12/2020;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES45;1-;566;105;51;46;59;101;94;98;147;264;394;675
25/12/2020;ES45;1=;1062;1069;480;622;818;1438;1997;1896;1413;836;539;295
25/12/2020;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
25/12/2020;ES46;1-;315;67;30;30;27;110;111;109;135;176;308;504
25/12/2020;ES46;1=;616;475;324;348;497;637;572;486;431;279;252;121
25/12/2020;ES46;2-;290;50;21;16;37;107;118;116;108;186;295;532
25/12/2020;ES46;2=;656;558;275;339;459;609;553;427;353;294;238;101
25/12/2020;ES47;1-;405;118;63;33;48;93;103;94;117;168;272;429
25/12/2020;ES47;1=;540;517;370;390;496;576;634;670;517;426;351;209
25/12/2020;ES47;2-;284;92;63;28;46;86;97;94;125;206;296;399
25/12/2020;ES47;2=;519;472;290;354;435;584;592;506;374;331;294;199
25/12/2020;ES48;1-;335;48;27;14;25;96;120;92;109;195;276;442
25/12/2020;ES48;1=;630;516;255;302;463;596;585;468;325;263;187;113
25/12/2020;ES48;2-;303;45;19;26;28;85;92;63;76;147;275;408
25/12/2020;ES48;2=;618;460;267;313;437;545;494;445;317;240;207;116
25/12/2020;ES49;1-;217;24;7;14;16;55;77;70;78;153;284;466
25/12/2020;ES49;1=;665;563;226;275;423;543;688;503;415;251;220;81
25/12/2020;ES49;2-;138;152;35;15;8;30;49;51;52;78;76;143
25/12/2020;ES49;2=;223;322;322;129;126;179;336;326;260;155;106;88
25/12/2020;ES50;1-;166;193;33;10;5;28;34;32;46;42;58;96
25/12/2020;ES50;1=;159;199;222;124;110;149;219;281;247;204;140;121
25/12/2020;ES50;2-;325;620;492;441;93;32;98;55;105;97;250;106
25/12/2020;ES50;2=;159;248;210;139;95;380;238;309;225;166;257;210
25/12/2020;ES51;1-;178;246;43;28;19;20;46;43;56;74;90;122
25/12/2020;ES51;1=;212;310;321;152;108;183;254;277;254;212;138;117
25/12/2020;ES51;2-;151;151;23;16;27;29;20;38;37;50;65;112
25/12/2020;ES51;2=;194;305;286;100;113;197;219;206;199;185;107;78
25/12/2020;ES52;1-;312;324;50;28;12;29;37;45;42;59;85;150
25/12/2020;ES52;1=;279;476;483;178;141;248;400;439;375;271;169;142
25/12/2020;ES52;2-;178;179;25;192;113;74;161;88;37;144;264;242
25/12/2020;ES52;2=;167;263;358;169;108;182;215;251;189;163;114;104
25/12/2020;ES53;1-;120;65;33;14;18;43;78;151;229;336;313;323
25/12/2020;ES53;1=;324;307;339;269;318;273;297;290;259;192;162;117
25/12/2020;ES53;2-;281;196;79;37;26;34;74;82;79;105;150;218
25/12/2020;ES53;2=;287;379;299;263;302;322;392;402;325;302;225;170
25/12/2020;ES54;1-;151;108;35;25;13;18;29;37;40;47;62;102
25/12/2020;ES54;1=;154;200;171;125;134;168;207;221;167;151;96;78
25/12/2020;ES54;2-;169;152;62;27;26;25;40;41;39;56;74;109
25/12/2020;ES54;2=;162;239;247;178;161;210;249;268;205;223;171;141
25/12/2020;ES55;1-;114;92;24;12;10;5;15;41;29;41;46;91
25/12/2020;ES55;1=;141;160;157;119;113;165;153;199;131;129;119;78
25/12/2020;ES55;2-;82;58;20;7;16;6;16;34;27;29;46;84
25/12/2020;ES55;2=;100;131;106;85;96;111;154;108;133;100;86;79
