FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
25/09/19;ES50;1-;79;55;52;47;41;85;278;487;577;453;392;431
25/09/19;ES50;1=;441;530;546;432;436;585;521;546;450;280;301;273
25/09/19;ES50;2-;70;64;28;45;43;105;348;624;597;617;618;663
25/09/19;ES50;2=;482;475;446;377;469;557;536;578;315;213;204;208
25/09/19;ES51;1-;121;67;51;37;31;47;113;257;507;730;652;587
25/09/19;ES51;1=;622;595;560;580;533;665;785;722;612;435;270;233
25/09/19;ES51;2-;107;62;43;35;32;52;474;879;746;512;701;777
25/09/19;ES51;2=;753;847;739;711;813;832;776;707;460;325;175;133
25/09/19;ES52;1-;51;26;18;15;52;85;434;888;793;586;655;605
25/09/19;ES52;1=;561;671;779;683;676;718;747;831;475;287;193;131
25/09/19;ES52;2-;45;124;20;20;40;95;493;817;512;325;379;362
25/09/19;ES52;2=;487;375;413;319;449;399;650;558;297;260;165;130
25/09/19;ES53;1-;105;66;58;37;39;41;79;205;251;244;286;249
25/09/19;ES53;1=;267;237;237;267;223;273;279;304;276;224;160;135
25/09/19;ES53;2-;190;113;102;76;68;140;340;490;460;496;542;426
25/09/19;ES53;2=;464;472;453;432;455;459;483;491;472;397;314;204
25/09/19;ES54;1-;62;48;31;28;22;44;156;267;334;301;273;243
25/09/19;ES54;1=;270;265;278;275;253;291;285;280;275;226;184;92
25/09/19;ES54;2-;88;61;49;28;23;27;67;186;364;352;359;317
25/09/19;ES54;2=;375;360;414;385;336;374;396;473;410;329;224;193
25/09/19;ES55;1-;52;26;16;10;15;22;109;174;278;290;269;244
25/09/19;ES55;1=;293;275;266;257;270;254;278;300;266;201;127;81
25/09/19;ES55;2-;48;26;20;14;15;33;113;159;210;261;151;208
25/09/19;ES55;2=;258;259;264;268;234;271;325;261;197;237;97;84
25/09/19;ES56;1-;31;18;17;15;35;164;415;616;536;345;332;423
25/09/19;ES56;1=;382;609;643;549;792;992;768;427;272;180;118;98
25/09/19;ES56;2-;34;14;21;13;46;309;964;1248;889;373;265;317
25/09/19;ES56;2=;355;405;334;290;290;367;346;318;208;132;100;52
25/09/19;ES57;1-;54;23;19;29;51;203;702;982;761;507;504;563
25/09/19;ES57;1=;640;835;714;774;829;832;788;688;515;345;314;117
25/09/19;ES57;2-;36;25;15;21;46;210;562;1076;795;616;519;653
25/09/19;ES57;2=;639;747;679;772;870;914;977;787;447;232;139;82
25/09/19;ES58;1-;37;33;13;21;37;156;386;712;511;398;347;372
25/09/19;ES58;1=;413;451;481;500;552;722;599;452;299;195;156;86
25/09/19;ES58;2-;18;9;10;16;23;62;250;432;405;221;258;278
25/09/19;ES58;2=;348;338;324;283;397;397;387;342;248;145;99;71
25/09/19;ES59;1-;23;21;16;11;29;80;141;149;195;169;139;194
25/09/19;ES59;1=;180;193;176;192;249;223;153;176;160;128;112;85
25/09/19;ES59;2-;21;16;13;15;44;140;203;217;216;159;168;179
25/09/19;ES59;2=;176;179;180;187;216;233;223;175;133;90;60;34
25/09/19;ES60;1-;37;39;24;29;65;243;910;1173;825;611;578;543
25/09/19;ES60;1=;502;494;477;474;621;573;570;450;312;254;147;74
25/09/19;ES60;2-;52;44;20;19;45;129;457;832;645;557;559;627
25/09/19;ES60;2=;768;813;661;626;740;740;781;743;540;329;276;132
26/09/19;ES01;1-;370;238;174;139;216;530;2372;2819;2392;2291;2168;2251
26/09/19;ES01;1=;2515;2603;2129;2273;2147;2527;2446;2105;1850;1124;1151;980
26/09/19;ES01;2-;346;224;158;105;158;394;958;1673;1767;1610;1640;1633
26/09/19;ES01;2=;1694;1720;1515;1697;1848;1809;1819;1769;1214;845;779;730
26/09/19;ES02;1-;283;211;161;117;142;290;841;1230;1369;1115;1199;1054
26/09/19;ES02;1=;1033;878;890;1031;940;891;931;1096;895;766;674;556
26/09/19;ES02;2-;557;393;236;181;218;488;544;1425;1501;1420;1364;1225
26/09/19;ES02;2=;1179;1115;1202;1152;1203;1211;1163;1205;1126;1089;842;744
26/09/19;ES03;1-;358;181;125;119;166;631;589;2613;2686;2747;2322;1974
26/09/19;ES03;1=;1987;1833;1950;1903;1909;1992;2000;2009;1754;839;592;655
26/09/19;ES03;2-;344;189;94;93;77;169;460;412;1013;1040;1076;1381
26/09/19;ES03;2=;1508;1764;1855;1793;1477;1613;1890;1982;1729;787;530;511
26/09/19;ES04;1-;264;188;126;79;74;271;264;1249;1470;1352;1057;1024
26/09/19;ES04;1=;1086;1082;1101;1027;1024;1100;1167;1148;1126;558;378;417
26/09/19;ES04;2-;234;117;58;55;58;189;462;389;821;646;676;653
26/09/19;ES04;2=;805;794;1019;916;755;797;996;982;915;488;428;305
26/09/19;ES05;1-;1434;966;527;363;291;741;1123;1093;1614;1681;1739;2183
26/09/19;ES05;1=;2538;2559;3042;2925;2651;2862;3076;3030;2939;2531;1968;1639
26/09/19;ES05;2-;239;221;157;130;156;1035;1167;2130;2009;1994;1748;1660
26/09/19;ES05;2=;1766;1685;1757;1727;1759;1724;1774;1750;1739;1007;700;689
26/09/19;ES06;1-;44;27;24;21;65;275;1040;1144;958;803;833;827
26/09/19;ES06;1=;883;897;883;860;940;1231;1046;856;545;313;251;161
26/09/19;ES06;2-;75;40;31;35;54;187;654;1142;845;746;768;802
26/09/19;ES06;2=;862;894;849;866;948;1015;1078;767;498;286;221;184
26/09/19;ES07;1-;1023;343;181;115;103;193;793;1908;2597;2134;1906;2097
26/09/19;ES07;1=;2257;2724;3592;3554;2984;3352;3649;3627;3124;2332;1663;1153
26/09/19;ES07;2-;397;218;137;117;169;621;4010;4825;3681;3257;2626;2444
26/09/19;ES07;2=;2277;2529;3138;2825;2821;2798;2780;2572;2425;1945;1092;704
26/09/19;ES08;1-;583;454;378;292;349;539;750;781;873;934;860;834
26/09/19;ES08;1=;788;787;880;863;914;814;886;869;911;765;697;735
26/09/19;ES08;2-;556;406;348;375;378;556;885;1060;1065;968;983;998
26/09/19;ES08;2=;980;1035;1002;1033;1007;1017;964;1004;1003;888;875;743
26/09/19;ES09;1-;626;534;366;371;296;345;767;667;750;867;917;825
26/09/19;ES09;1=;968;832;845;896;847;1110;882;869;905;832;734;716
26/09/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES10;2-;283;223;156;113;107;121;257;401;473;526;572;627
26/09/19;ES10;2=;640;685;694;575;552;627;671;668;677;493;575;428
26/09/19;ES11;1-;927;609;286;101;110;152;415;4003;4969;4653;4537;3953
26/09/19;ES11;1=;3247;3100;3279;4129;3661;3471;3571;3689;3426;3115;2441;1498
26/09/19;ES11;2-;1550;939;526;319;244;216;320;1041;3459;4757;3135;3070
26/09/19;ES11;2=;3438;3726;4366;5203;4614;3947;4553;4727;4721;4313;3587;2456
26/09/19;ES12;1-;503;350;302;271;444;1332;1757;1504;1780;1982;2007;1916
26/09/19;ES12;1=;1776;968;1283;1885;1885;1216;1357;1649;1790;1759;1541;1393
26/09/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES13;1-;396;270;207;207;217;499;1341;1525;1485;1513;1542;1490
26/09/19;ES13;1=;1550;1573;1441;1583;1554;1672;1630;1482;1408;1054;904;760
26/09/19;ES13;2-;689;563;468;364;401;444;1593;1987;1949;1844;1980;1960
26/09/19;ES13;2=;1989;2154;1814;1934;1845;1653;1944;1996;1825;1324;1201;1100
26/09/19;ES14;1-;61;21;22;13;26;89;218;475;518;438;479;485
26/09/19;ES14;1=;412;391;355;391;405;337;357;368;231;157;141;145
26/09/19;ES14;2-;25;13;10;11;23;59;141;223;232;289;321;330
26/09/19;ES14;2=;307;385;281;269;310;306;303;313;235;151;125;76
26/09/19;ES15;1-;95;40;33;40;63;300;1025;1285;1020;902;856;846
26/09/19;ES15;1=;818;957;868;880;947;926;1023;793;611;393;310;256
26/09/19;ES15;2-;57;24;25;19;44;121;799;883;1012;985;844;892
26/09/19;ES15;2=;923;1106;929;946;909;960;875;875;617;344;181;169
26/09/19;ES16;1-;374;248;193;152;156;365;1239;1459;1303;1415;1586;1680
26/09/19;ES16;1=;1640;1681;1548;1567;1643;1480;1294;1596;1470;1165;988;779
26/09/19;ES16;2-;278;193;116;105;140;565;1380;1598;1402;1553;1547;1405
26/09/19;ES16;2=;1404;1377;1248;1419;1457;1495;1427;1389;1277;718;613;506
26/09/19;ES17;1-;354;224;169;185;371;1044;3168;3346;3206;3056;2860;2801
26/09/19;ES17;1=;2660;2683;2446;2638;2891;3000;2889;3044;2532;1563;1198;900
26/09/19;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES18;1-;73;57;40;29;39;176;1054;900;915;790;725;705
26/09/19;ES18;1=;686;649;658;662;663;729;610;550;413;282;238;234
26/09/19;ES18;2-;151;74;38;39;47;75;292;574;587;758;866;914
26/09/19;ES18;2=;979;1174;948;851;1045;1326;1411;1214;859;624;467;392
26/09/19;ES19;1-;249;179;145;121;134;349;720;1103;1172;1114;1093;1091
26/09/19;ES19;1=;1066;1101;955;928;1114;1262;1350;1198;1021;638;549;488
26/09/19;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES20;1-;5937;2953;1278;742;662;756;1346;4379;8786;9716;8519;8109
26/09/19;ES20;1=;8870;9548;9999;9999;9999;9999;9999;9999;9999;9999;9071;6695
26/09/19;ES20;2-;3263;1841;886;554;539;830;2601;9999;7656;7202;9323;9661
26/09/19;ES20;2=;9999;9999;9999;9999;9999;9999;9999;9999;9999;9923;8105;5305
26/09/19;ES21;1-;102;64;33;30;71;204;1290;1654;1206;940;1026;1107
26/09/19;ES21;1=;1119;1349;1017;1114;1160;1199;1319;1058;839;548;414;356
26/09/19;ES21;2-;108;52;35;30;90;298;1028;1957;2021;1708;1512;1528
26/09/19;ES21;2=;1554;1635;1422;1685;1799;2127;1974;1579;1051;505;335;278
26/09/19;ES22;1-;415;265;168;139;186;457;485;1507;1658;1507;1260;1097
26/09/19;ES22;1=;1185;1133;1189;946;1047;1187;1119;1120;1050;1057;663;692
26/09/19;ES22;2-;537;361;266;152;152;337;712;679;917;988;979;1204
26/09/19;ES22;2=;1268;1246;1370;1327;1244;1314;1496;1566;1541;1347;885;779
26/09/19;ES23;1-;896;536;347;299;480;1381;1454;3499;3804;2928;2955;2700
26/09/19;ES23;1=;2756;2574;2461;1995;2588;2543;2653;2077;2335;2068;1540;1207
26/09/19;ES23;2-;1759;1309;776;574;504;889;1269;1343;1655;1770;1961;2341
26/09/19;ES23;2=;2714;2863;3032;2877;2806;3011;2811;2648;2688;2649;2092;1869
26/09/19;ES24;1-;304;160;106;78;36;160;331;243;401;515;858;681
26/09/19;ES24;1=;732;1113;659;544;874;998;1035;1046;882;516;480;445
26/09/19;ES24;2-;99;73;35;44;74;319;381;533;1004;798;839;865
26/09/19;ES24;2=;798;793;666;703;755;820;870;824;688;491;402;348
26/09/19;ES25;1-;125;107;81;5;42;113;145;154;169;201;184;197
26/09/19;ES25;1=;260;189;164;183;248;252;225;173;191;161;199;149
26/09/19;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES26;1-;292;212;206;178;130;146;214;257;297;338;479;487
26/09/19;ES26;1=;481;520;332;345;517;537;503;514;348;476;323;405
26/09/19;ES26;2-;99;88;97;58;102;95;163;226;246;228;281;256
26/09/19;ES26;2=;286;231;256;314;270;329;403;322;322;232;268;213
26/09/19;ES27;1-;707;466;401;352;438;489;1014;2082;1074;2067;2029;1933
26/09/19;ES27;1=;1857;1913;1765;1959;1924;1976;1323;2005;1852;1392;1213;1209
26/09/19;ES27;2-;519;346;278;308;373;583;988;1271;1162;1223;1306;1428
26/09/19;ES27;2=;1435;1602;1388;1285;1434;1554;1404;1385;1211;981;957;866
26/09/19;ES28;1-;116;56;59;47;87;307;627;824;856;830;857;872
26/09/19;ES28;1=;976;1231;1006;974;1082;1338;1086;936;646;463;315;232
26/09/19;ES28;2-;101;76;51;73;174;569;1282;1552;1534;1138;1037;1009
26/09/19;ES28;2=;1111;1142;1024;1073;1115;1172;1131;941;763;511;370;278
26/09/19;ES29;1-;862;507;335;289;548;1127;1206;1940;2119;1734;1517;2001
26/09/19;ES29;1=;2103;2127;2202;2047;1985;1796;1939;2001;1918;1876;1410;1136
26/09/19;ES29;2-;863;456;274;204;189;350;811;1684;2086;2463;2543;2810
26/09/19;ES29;2=;2626;2561;2134;2367;1692;2249;2347;2407;2325;2303;1764;1239
26/09/19;ES30;1-;190;143;84;66;65;125;256;290;558;531;492;526
26/09/19;ES30;1=;536;487;525;473;447;462;522;574;483;325;266;242
26/09/19;ES30;2-;248;142;110;108;91;286;226;885;953;1261;1078;873
26/09/19;ES30;2=;912;885;852;674;786;867;846;894;907;767;469;364
26/09/19;ES31;1-;91;49;31;30;29;38;56;181;328;291;218;269
26/09/19;ES31;1=;326;378;494;336;282;308;371;458;397;310;193;156
26/09/19;ES31;2-;50;37;33;42;33;37;71;242;601;642;349;326
26/09/19;ES31;2=;355;272;312;316;322;313;354;379;320;259;105;93
26/09/19;ES32;1-;240;152;71;58;61;267;673;505;799;816;766;718
26/09/19;ES32;1=;683;676;703;660;691;693;712;715;686;584;375;297
26/09/19;ES32;2-;286;170;102;77;57;158;239;245;362;480;461;546
26/09/19;ES32;2=;628;618;572;533;492;500;522;519;529;504;343;352
26/09/19;ES33;1-;225;92;59;46;80;122;500;1850;2014;1993;1386;1202
26/09/19;ES33;1=;1249;1157;1467;1311;1267;1301;1404;1276;1295;1141;656;380
26/09/19;ES33;2-;206;82;47;47;38;52;184;689;1248;1109;849;746
26/09/19;ES33;2=;871;849;1215;1360;1105;1397;1638;1641;1207;793;515;295
26/09/19;ES34;1-;352;257;211;277;378;204;351;432;618;584;476;490
26/09/19;ES34;1=;517;412;256;239;453;499;493;425;376;367;250;326
26/09/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES36;1-;426;250;173;135;179;422;2241;2570;2087;2035;2203;1553
26/09/19;ES36;1=;1659;2408;1440;1489;2346;2306;2154;2332;2059;1451;1437;1212
26/09/19;ES36;2-;208;129;87;78;145;360;1948;2774;2118;2208;2438;2356
26/09/19;ES36;2=;2293;2399;2269;2466;2622;2652;2546;2533;1822;1167;839;650
26/09/19;ES37;1-;257;41;36;62;134;347;1544;2138;1747;1363;1593;1707
26/09/19;ES37;1=;1997;2237;1869;1771;2001;2097;2020;1788;1284;844;752;583
26/09/19;ES37;2-;127;73;42;7;169;538;1185;2091;1998;1603;1724;1754
26/09/19;ES37;2=;1838;1927;1648;1610;1710;2019;2003;1819;1446;792;531;427
26/09/19;ES38;1-;114;53;8;21;4;43;104;165;484;584;525;529
26/09/19;ES38;1=;550;606;409;311;513;433;520;417;595;398;253;174
26/09/19;ES38;2-;69;18;15;10;7;53;154;874;1093;713;465;425
26/09/19;ES38;2=;458;538;612;491;455;474;551;469;424;263;189;132
26/09/19;ES39;1-;442;376;116;63;44;64;178;1462;3139;3088;2682;1736
26/09/19;ES39;1=;1541;1543;1677;2090;1905;1644;1816;2020;2011;1779;1296;737
26/09/19;ES39;2-;715;363;126;58;49;65;114;379;2082;1820;1688;1639
26/09/19;ES39;2=;1337;1620;1321;1618;1724;1677;1667;1726;2122;2003;1356;960
26/09/19;ES40;1-;249;141;129;132;232;695;2709;2840;2761;2385;2375;2711
26/09/19;ES40;1=;2734;2932;2661;2530;2505;2664;2505;2502;2031;1106;871;626
26/09/19;ES40;2-;248;132;124;136;241;703;1943;2320;2122;1983;1920;1964
26/09/19;ES40;2=;2070;2342;2078;2171;2374;2471;2437;2204;1792;1139;857;660
26/09/19;ES41;1-;195;140;136;130;204;356;1360;1525;1244;1001;1163;1281
26/09/19;ES41;1=;1275;1193;1019;1031;1028;1112;1109;1091;869;671;452;356
26/09/19;ES41;2-;159;128;78;92;141;303;670;906;1031;1065;902;957
26/09/19;ES41;2=;932;991;988;965;1047;1237;1102;922;708;537;391;298
26/09/19;ES42;1-;126;89;56;61;84;244;718;1281;1014;886;983;974
26/09/19;ES42;1=;1054;1030;908;956;974;1075;1038;942;730;493;441;378
26/09/19;ES42;2-;168;92;72;61;69;254;800;1497;1591;1237;1193;1183
26/09/19;ES42;2=;1189;1238;994;1113;1166;1346;1354;1173;890;533;425;377
26/09/19;ES43;1-;187;128;77;65;81;158;444;884;1068;891;752;678
26/09/19;ES43;1=;610;588;589;612;626;665;655;686;665;509;356;328
26/09/19;ES43;2-;369;247;164;115;102;89;147;347;503;490;528;556
26/09/19;ES43;2=;620;640;674;610;572;640;678;707;694;601;482;357
26/09/19;ES44;1-;491;293;273;235;375;631;1258;2051;2158;2230;2278;2314
26/09/19;ES44;1=;2311;2427;2237;2353;2375;2537;2462;2258;1942;1359;892;1004
26/09/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES45;1-;583;333;227;193;309;946;2860;2898;2573;2419;2328;2380
26/09/19;ES45;1=;2482;2408;2023;2495;2326;2382;2285;2172;1819;1455;1187;1023
26/09/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
26/09/19;ES46;1-;104;69;69;80;193;558;830;861;869;728;798;847
26/09/19;ES46;1=;864;992;821;781;980;1042;1036;1021;706;501;304;193
26/09/19;ES46;2-;97;84;72;73;137;383;826;1204;1068;850;847;899
26/09/19;ES46;2=;894;944;1090;972;953;1061;1024;898;730;540;322;221
26/09/19;ES47;1-;196;145;91;94;123;440;792;1099;1004;871;934;969
26/09/19;ES47;1=;1082;951;918;911;983;969;1009;975;855;643;521;398
26/09/19;ES47;2-;208;123;109;126;178;425;666;768;875;874;793;840
26/09/19;ES47;2=;890;893;831;866;959;963;925;841;704;580;434;365
26/09/19;ES48;1-;74;54;51;36;111;1307;2851;2909;2099;1132;946;953
26/09/19;ES48;1=;927;1063;1029;897;984;949;933;788;657;454;266;181
26/09/19;ES48;2-;108;56;67;56;133;377;633;784;775;734;801;845
26/09/19;ES48;2=;1057;1606;1744;1404;1811;2180;1805;1209;737;485;318;195
26/09/19;ES49;1-;102;64;38;33;65;258;1329;1139;1185;972;831;843
26/09/19;ES49;1=;809;789;805;785;740;754;724;747;665;376;351;278
26/09/19;ES49;2-;123;58;45;39;61;35;77;213;335;436;489;538
26/09/19;ES49;2=;553;483;587;676;520;664;842;836;847;525;275;172
26/09/19;ES50;1-;113;111;69;60;52;84;286;488;502;492;457;518
26/09/19;ES50;1=;478;455;526;494;459;653;423;567;511;279;331;284
26/09/19;ES50;2-;135;69;64;46;40;101;268;274;587;455;666;520
26/09/19;ES50;2=;439;602;331;407;512;526;577;292;291;200;159;176
26/09/19;ES51;1-;118;57;47;41;31;44;110;263;549;757;680;612
26/09/19;ES51;1=;632;574;611;560;495;686;776;768;653;452;272;195
26/09/19;ES51;2-;96;47;29;45;34;35;95;295;716;487;656;717
26/09/19;ES51;2=;714;712;429;581;620;440;698;710;475;326;189;221
26/09/19;ES52;1-;71;63;35;41;30;46;85;331;747;545;670;549
26/09/19;ES52;1=;689;740;757;628;697;781;655;827;490;290;174;210
26/09/19;ES52;2-;90;65;42;36;35;126;143;551;408;290;319;276
26/09/19;ES52;2=;434;410;474;351;368;442;616;604;294;170;127;118
26/09/19;ES53;1-;110;70;69;43;20;38;88;195;241;255;263;274
26/09/19;ES53;1=;273;290;238;266;251;281;272;301;289;245;199;139
26/09/19;ES53;2-;173;128;94;86;70;133;320;466;459;420;447;463
26/09/19;ES53;2=;438;477;449;404;460;461;443;451;468;414;283;236
26/09/19;ES54;1-;63;44;26;23;12;34;154;279;305;314;269;276
26/09/19;ES54;1=;298;278;295;270;254;253;279;250;265;232;188;102
26/09/19;ES54;2-;140;77;38;32;21;50;67;194;369;389;365;322
26/09/19;ES54;2=;369;416;428;391;348;366;404;408;416;346;253;185
26/09/19;ES55;1-;49;30;20;6;13;20;103;189;265;287;269;247
26/09/19;ES55;1=;290;311;265;260;240;309;292;314;298;194;147;81
26/09/19;ES55;2-;48;17;18;7;17;37;73;163;202;180;256;243
26/09/19;ES55;2=;240;283;243;245;230;286;277;280;251;221;118;98
26/09/19;ES56;1-;48;31;9;21;50;151;430;644;515;309;375;442
26/09/19;ES56;1=;393;580;660;556;804;976;835;510;284;177;111;96
26/09/19;ES56;2-;25;21;12;13;38;306;1012;1299;830;320;268;316
26/09/19;ES56;2=;348;477;327;282;319;340;363;316;199;144;90;46
26/09/19;ES57;1-;44;19;25;38;57;202;735;953;822;529;551;534
26/09/19;ES57;1=;611;753;743;808;843;857;738;732;534;321;230;162
26/09/19;ES57;2-;35;22;17;21;36;187;559;1071;859;614;545;576
26/09/19;ES57;2=;647;732;691;732;862;951;957;756;440;257;159;98
26/09/19;ES58;1-;48;24;15;23;50;142;394;730;522;369;386;355
26/09/19;ES58;1=;435;457;476;453;604;735;620;475;320;203;127;86
26/09/19;ES58;2-;20;18;5;19;25;78;233;431;379;243;243;283
26/09/19;ES58;2=;301;327;283;269;422;398;400;368;218;140;92;71
26/09/19;ES59;1-;32;14;17;11;36;69;131;178;151;169;151;184
26/09/19;ES59;1=;217;156;169;142;191;225;172;203;206;125;101;53
26/09/19;ES59;2-;15;21;17;16;50;150;199;233;199;204;182;195
26/09/19;ES59;2=;196;175;175;198;197;219;232;196;122;106;66;30
26/09/19;ES60;1-;35;29;25;34;63;247;887;1133;813;554;588;579
26/09/19;ES60;1=;675;583;467;530;655;683;671;567;427;173;159;104
26/09/19;ES60;2-;63;31;36;24;42;126;484;861;624;528;553;665
26/09/19;ES60;2=;740;795;739;634;726;753;804;788;586;355;265;177
27/09/19;ES01;1-;555;389;284;221;284;604;2409;2761;2474;1926;1973;2077
27/09/19;ES01;1=;2201;2750;2421;1877;1509;1799;1710;1435;1576;1274;1024;1256
27/09/19;ES01;2-;499;353;242;167;189;388;963;1605;1782;1521;1655;1523
27/09/19;ES01;2=;1305;1273;1533;1477;1792;1471;1077;1189;1523;1140;850;896
27/09/19;ES02;1-;402;275;192;193;193;342;815;1117;1141;1036;1109;842
27/09/19;ES02;1=;816;778;1051;928;886;758;1033;753;876;926;778;795
27/09/19;ES02;2-;610;434;287;213;182;497;575;1357;1538;1437;1267;1206
27/09/19;ES02;2=;1144;1173;1140;1118;1149;1074;1163;1187;1060;1102;666;804
27/09/19;ES03;1-;313;285;213;124;146;656;628;2650;2673;1737;2184;2001
27/09/19;ES03;1=;1915;1870;2092;1540;1786;1914;1973;2206;2120;873;592;483
27/09/19;ES03;2-;421;276;140;103;91;176;477;410;1017;1023;1260;1495
27/09/19;ES03;2=;1651;1981;2045;2149;1907;1665;1667;1538;1514;780;489;438
27/09/19;ES04;1-;283;256;112;86;109;299;310;1250;1496;1312;1051;997
27/09/19;ES04;1=;1043;1054;1115;1128;1120;1057;1055;1025;1072;576;406;472
27/09/19;ES04;2-;280;166;92;79;79;165;440;433;808;622;693;747
27/09/19;ES04;2=;761;894;1097;997;950;809;878;773;738;390;429;328
27/09/19;ES05;1-;1547;1096;799;596;443;812;710;1098;1601;1809;1842;2142
27/09/19;ES05;1=;2349;2962;2851;3282;3016;2710;1903;1665;1796;2366;2090;1669
27/09/19;ES05;2-;433;256;173;131;317;1067;1144;2136;2110;1967;1794;1750
27/09/19;ES05;2=;1743;1684;1821;1750;1671;1751;1487;1681;1429;1104;708;511
27/09/19;ES06;1-;83;38;41;41;61;295;1098;1189;916;800;856;793
27/09/19;ES06;1=;866;878;1183;914;830;819;757;707;579;366;294;256
27/09/19;ES06;2-;81;61;46;49;60;168;672;1123;813;677;733;767
27/09/19;ES06;2=;868;1004;850;1041;912;808;705;696;560;337;299;281
27/09/19;ES07;1-;833;466;283;175;183;261;847;1949;2299;1903;1822;1987
27/09/19;ES07;1=;2405;3085;3904;4000;3989;3320;3186;2711;2815;2594;1762;1310
27/09/19;ES07;2-;436;182;138;131;225;676;4006;4835;3652;3154;2440;2387
27/09/19;ES07;2=;2306;2571;3399;2902;2348;2519;2765;2683;2822;2341;1453;996
27/09/19;ES08;1-;615;468;466;340;395;552;708;743;874;912;835;552
27/09/19;ES08;1=;434;537;564;659;857;674;282;401;881;862;787;800
27/09/19;ES08;2-;729;497;431;433;456;597;949;1134;1066;1041;1054;134
27/09/19;ES08;2=;437;496;644;912;947;529;947;918;924;968;844;908
27/09/19;ES09;1-;634;622;468;420;368;407;783;640;703;838;945;1208
27/09/19;ES09;1=;1183;1140;861;904;892;920;1144;1136;808;682;848;746
27/09/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES10;2-;335;245;191;129;121;139;243;191;143;457;485;563
27/09/19;ES10;2=;601;646;650;554;553;605;664;660;680;635;538;420
27/09/19;ES11;1-;1419;1051;325;172;111;192;322;1000;2452;4720;2841;3342
27/09/19;ES11;1=;3179;3164;3574;4130;2967;3499;3394;3595;3452;3340;2807;1707
27/09/19;ES11;2-;1177;900;537;321;215;196;401;194;3293;3409;1574;3213
27/09/19;ES11;2=;3429;3584;4141;4828;2048;1876;3702;2664;3616;3524;2998;1950
27/09/19;ES12;1-;883;677;501;460;548;1359;1708;1755;2006;1873;1804;1440
27/09/19;ES12;1=;1822;479;1063;1630;1635;1829;1778;1702;1996;1829;1657;1740
27/09/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
27/09/19;ES13;1-;611;490;288;255;280;544;1302;1493;1538;1516;1388;1185
27/09/19;ES13;1=;1251;1453;1249;1345;1360;1415;1224;1412;1538;1220;1041;1082
27/09/19;ES13;2-;886;686;494;413;454;762;1597;1950;1889;1859;1799;1047
27/09/19;ES13;2=;1671;1318;1201;1791;1784;1403;1592;1263;1743;1614;1340;1395
27/09/19;ES14;1-;87;53;51;27;23;60;212;486;476;435;428;505
27/09/19;ES14;1=;420;380;334;343;389;354;315;301;295;206;149;195
27/09/19;ES14;2-;47;28;29;23;21;34;129;201;230;279;322;364
27/09/19;ES14;2=;390;333;454;333;340;270;271;272;251;140;126;130
27/09/19;ES15;1-;143;104;71;74;81;306;1007;1224;969;765;863;835
